season,pitcher_id,game_pk,actual_ks,projected_ks,synth_line,side,model_prob,edge_pct,won,profit_units
2024,663559,745488,3,4.294357044420368,4.5,UNDER,0.5715290149091055,4.752901490910544,True,0.9090909090909091
2024,650633,745563,6,6.671519672328634,7.0,UNDER,0.6475298475165512,12.352984751655116,True,0.9090909090909091
2024,663623,744843,2,5.635818099032441,6.0,UNDER,0.6645772915658128,14.057729156581278,True,0.9090909090909091
2024,677944,744843,6,3.3465484679320183,3.0,UNDER,0.5700778341200521,4.607783412005206,False,-1.0
2024,641482,745733,6,4.9194524998503075,4.5,OVER,0.545261296418847,2.1261296418846998,True,0.9090909090909091
2024,656557,744917,5,6.3129701663585935,6.5,UNDER,0.5561655334700931,3.21655334700931,True,0.9090909090909091
2024,657006,746867,8,5.8896454212454215,6.0,UNDER,0.6240222313777972,10.002223137779719,False,-1.0
2024,657277,746867,5,5.867124793236537,6.0,UNDER,0.6276350353897859,10.363503538978591,True,0.9090909090909091
2024,547179,745004,3,4.158690843095199,4.0,UNDER,0.5978658817342654,7.386588173426533,True,0.9090909090909091
2024,622663,745004,1,4.108916295546559,4.0,UNDER,0.6075686776395965,8.356867763959652,True,0.9090909090909091
2024,686563,746783,4,4.673863291139241,5.0,UNDER,0.672977916557193,14.897791655719296,True,0.9090909090909091
2024,664285,746783,5,4.347883843075,4.0,UNDER,0.5611991193630589,3.7199119363058863,False,-1.0
2024,596295,746542,3,3.7996274482489616,4.0,UNDER,0.6679160085158513,14.391600851585128,True,0.9090909090909091
2024,656288,746217,4,3.442208427318296,3.0,UNDER,0.5491531450386169,2.5153145038616875,False,-1.0
2024,668964,746217,6,3.979516893783834,4.0,UNDER,0.632838584263917,10.8838584263917,False,-1.0
2024,663687,745650,3,4.486094631986719,4.5,UNDER,0.534744944341576,1.0744944341576024,True,0.9090909090909091
2024,668881,745489,9,6.490467461331804,6.0,UNDER,0.5280253820235583,0.4025382023558288,False,-1.0
2024,624133,745561,4,6.270515960912052,6.5,UNDER,0.5629378917781872,3.8937891778187184,True,0.9090909090909091
2024,663362,745561,6,5.043991687748463,5.0,UNDER,0.6082420448359173,8.424204483591724,False,-1.0
2024,571578,744842,7,3.6157507683551504,4.0,UNDER,0.7034239521973646,17.94239521973646,False,-1.0
2024,694297,744842,0,6.284659918124302,6.5,UNDER,0.560680156999715,3.668015699971494,True,0.9090909090909091
2024,676440,746625,12,7.641535191637632,8.0,UNDER,0.6424475057641478,11.844750576414775,False,-1.0
2024,693433,746625,1,4.063809717514124,4.0,UNDER,0.6163727318378256,9.237273183782557,True,0.9090909090909091
2024,592332,744920,4,6.239646906939214,6.5,UNDER,0.5678700689178556,4.3870068917855605,True,0.9090909090909091
2024,678394,744920,6,4.813380714725816,5.0,UNDER,0.6486675515500524,12.466755155005238,False,-1.0
2024,671737,745887,3,7.290403965651834,7.5,UNDER,0.555527815510068,3.1527815510068002,True,0.9090909090909091
2024,571760,745002,9,3.978883982369717,3.5,OVER,0.5623936602831308,3.8393660283130737,True,0.9090909090909091
2024,676979,746781,8,8.386988016877638,9.0,UNDER,0.6675977945591693,14.359779455916932,True,0.9090909090909091
2024,686613,746781,6,6.681905643121507,7.0,UNDER,0.6459941856608997,12.199418566089971,True,0.9090909090909091
2024,663372,746538,6,4.929770786981941,5.0,UNDER,0.6282815501285196,10.428155012851958,False,-1.0
2024,542881,746219,5,3.923882644110276,3.5,OVER,0.5515194387391807,2.7519438739180724,True,0.9090909090909091
2024,642547,746219,8,7.056462945678551,7.0,UNDER,0.5903013356718769,6.63013356718769,False,-1.0
2024,669022,744841,7,6.971212749003985,7.5,UNDER,0.6030031311335224,7.900313113352242,True,0.9090909090909091
2024,669194,744841,2,3.4848900384567667,3.5,UNDER,0.539896669087047,1.589666908704701,True,0.9090909090909091
2024,671106,746626,2,4.42404668989547,4.0,UNDER,0.5465783188342065,2.257831883420647,True,0.9090909090909091
2024,622491,746626,4,5.497321883239171,5.0,UNDER,0.5293777733635949,0.5377773363594907,True,0.9090909090909091
2024,680573,745889,6,4.34760299262808,4.0,UNDER,0.5612532095555909,3.725320955559086,False,-1.0
2024,623167,746782,6,3.310653164556962,3.5,UNDER,0.5779859399192461,5.398593991924605,False,-1.0
2024,681293,746782,2,5.4571516440646475,5.5,UNDER,0.5362768726745296,1.2276872674529593,True,0.9090909090909091
2024,621389,746539,2,3.0313400283164853,3.5,UNDER,0.6402107933163852,11.621079331638517,True,0.9090909090909091
2024,694813,746539,7,5.2507470170093935,5.5,UNDER,0.5720525369512685,4.805253695126844,False,-1.0
2024,607625,745645,8,4.801980878743249,4.0,OVER,0.5241017638725292,0.010176387252913699,True,0.9090909090909091
2024,608344,745734,2,4.3487957148906125,4.5,UNDER,0.5610235064422018,3.702350644220176,True,0.9090909090909091
2024,592836,745562,3,4.612267020805667,5.0,UNDER,0.6836420106143777,15.964201061437766,True,0.9090909090909091
2024,656756,745562,5,3.730719670138318,4.0,UNDER,0.6812813172765131,15.728131727651306,False,-1.0
2024,607200,746460,3,6.110204887908857,6.0,UNDER,0.588607242974987,6.4607242974986985,True,0.9090909090909091
2024,671096,746698,10,4.165724152770306,4.0,UNDER,0.5964962006667484,7.249620066674833,False,-1.0
2024,676710,746698,7,6.281187417840374,6.0,UNDER,0.5612343249206929,3.7234324920692896,False,-1.0
2024,669432,746052,5,3.979204529616725,3.5,OVER,0.5624566109225244,3.8456610922524392,True,0.9090909090909091
2024,669923,746052,5,5.937054835204637,6.0,UNDER,0.616412113995991,9.241211399599102,True,0.9090909090909091
2024,663903,745006,4,5.0303255639097735,5.0,UNDER,0.6106396705177015,8.66396705177015,True,0.9090909090909091
2024,680570,746375,8,6.355155780590718,6.5,UNDER,0.5494501190702956,2.5450119070295596,False,-1.0
2024,683155,745649,1,4.230375362997657,4.0,UNDER,0.583925806347378,5.992580634737799,True,0.9090909090909091
2024,663978,745649,3,4.477763149589733,4.0,UNDER,0.5363294495298339,1.2329449529833836,True,0.9090909090909091
2024,656302,745403,10,6.976444042397661,6.5,OVER,0.5467731686223861,2.2773168622386097,True,0.9090909090909091
2024,607067,745403,0,3.6541595625872496,4.0,UNDER,0.6960522652587837,17.20522652587837,True,0.9090909090909091
2024,628317,746459,5,3.054667110262949,3.0,UNDER,0.6349861854114318,11.098618541143178,False,-1.0
2024,571945,745163,3,4.834987985347986,5.0,UNDER,0.6448881790749816,12.08881790749816,True,0.9090909090909091
2024,663855,745163,1,5.176067017735004,5.5,UNDER,0.5850979827225586,6.109798272255862,True,0.9090909090909091
2024,592791,746863,10,4.132929041412309,4.0,UNDER,0.6028858085392511,7.888580853925109,False,-1.0
2024,683003,745486,8,5.255800074225275,4.5,OVER,0.6031890684219511,7.918906842195106,True,0.9090909090909091
2024,621107,745486,6,4.056086627996798,3.5,OVER,0.5774098239876405,5.34098239876405,True,0.9090909090909091
2024,554430,745564,8,5.941374501992032,5.5,OVER,0.5448583506794206,2.0858350679420545,True,0.9090909090909091
2024,641927,745644,10,5.15387573111719,5.0,UNDER,0.5889814585200759,6.498145852007586,False,-1.0
2024,593423,746700,4,4.707049775865158,5.0,UNDER,0.6672127514150316,14.321275141503154,True,0.9090909090909091
2024,601713,746700,5,6.046505690140843,6.0,UNDER,0.5988333394004389,7.48333394004389,True,0.9090909090909091
2024,669854,746376,4,5.939225822497963,6.0,UNDER,0.6160635151603003,9.20635151603003,True,0.9090909090909091
2024,669203,746376,5,5.699516624472573,6.0,UNDER,0.6544434786947255,13.04434786947255,True,0.9090909090909091
2024,573186,745731,6,3.2755427476737817,2.5,OVER,0.6356381652235814,11.16381652235814,True,0.9090909090909091
2024,450203,745731,4,6.206383649964713,6.5,UNDER,0.5731913133086944,4.919131330869442,True,0.9090909090909091
2024,681190,745402,3,3.376288243177388,3.5,UNDER,0.5635479627555013,3.954796275550132,True,0.9090909090909091
2024,615698,746541,5,3.333373080262994,3.0,UNDER,0.572977239263361,4.897723926336095,False,-1.0
2024,680730,746541,8,4.048468096809681,3.5,OVER,0.5759411152757031,5.1941115275703105,True,0.9090909090909091
2024,607192,746132,10,8.834253997884389,9.0,UNDER,0.6092350069070219,8.52350069070219,False,-1.0
2024,694973,745485,8,7.495588606420485,7.0,UNDER,0.5252848190937779,0.1284819093777867,False,-1.0
2024,641482,745727,7,5.046939819376027,4.5,OVER,0.5677041024592077,4.370410245920764,True,0.9090909090909091
2024,608331,745727,4,6.778186924488354,7.5,UNDER,0.6317252998322843,10.772529983228429,True,0.9090909090909091
2024,666157,746699,3,6.033771607413566,5.5,OVER,0.5597294805145706,3.572948051457059,False,-1.0
2024,681857,746457,3,5.203126928690851,5.0,UNDER,0.5803664973240286,5.636649732402854,True,0.9090909090909091
2024,682243,746051,3,5.394858046601473,5.0,UNDER,0.5470209121835485,2.3020912183548514,True,0.9090909090909091
2024,664285,746373,7,4.530721920843064,4.5,UNDER,0.5262824431072809,0.22824431072808737,False,-1.0
2024,543243,745165,8,7.440550262045648,7.0,UNDER,0.5333635891004141,0.9363589100414127,False,-1.0
2024,657277,745165,8,5.677998774287271,6.0,UNDER,0.657870946584739,13.387094658473897,False,-1.0
2024,679525,745000,4,5.457106578947369,6.0,UNDER,0.6927617456895082,16.87617456895082,True,0.9090909090909091
2024,663623,746536,10,5.430871837183717,5.5,UNDER,0.540803032708384,1.6803032708384014,False,-1.0
2024,663687,745648,2,4.24940539162113,4.0,UNDER,0.5802336143217521,5.623361432175211,True,0.9090909090909091
2024,641154,745648,14,5.397039027982327,5.0,UNDER,0.5466438794833295,2.2643879483329465,False,-1.0
2024,650633,745396,8,6.789697382127194,7.0,UNDER,0.6300160403348766,10.601604033487655,False,-1.0
2024,668964,745396,3,4.244068729641694,4.5,UNDER,0.5812686262591477,5.726862625914764,True,0.9090909090909091
2024,665871,746862,0,6.139896067755596,6.5,UNDER,0.5838443061224837,5.984430612248371,True,0.9090909090909091
2024,622663,746862,10,3.826637057263633,3.5,OVER,0.5319493988737242,0.7949398873724145,True,0.9090909090909091
2024,676440,747021,7,7.841634093766839,8.5,UNDER,0.614641428778341,9.064142877834103,True,0.9090909090909091
2024,663554,746458,10,2.7785188497082967,2.5,OVER,0.5254100931745158,0.14100931745157919,True,0.9090909090909091
2024,605400,746458,6,5.27262624035281,5.0,UNDER,0.5682387841470888,4.423878414708882,False,-1.0
2024,686730,746696,5,3.744652303572516,4.0,UNDER,0.6785837279725792,15.458372797257914,False,-1.0
2024,663559,746696,2,4.3958451348088525,4.5,UNDER,0.5519805959211397,2.798059592113966,True,0.9090909090909091
2024,656557,746941,7,6.27717594577942,6.5,UNDER,0.561874613228058,3.7874613228057963,False,-1.0
2024,605135,746941,2,6.257525551371705,6.5,UNDER,0.5650127067098911,4.10127067098911,True,0.9090909090909091
2024,676979,746780,6,9.128674393335748,10.0,UNDER,0.6906257201453018,16.662572014530173,True,0.9090909090909091
2024,572020,746780,6,3.682123062633075,4.0,UNDER,0.6906682423591065,16.66682423591065,False,-1.0
2024,642547,745974,6,6.997311842105262,7.0,UNDER,0.5991143784526287,7.511437845262869,True,0.9090909090909091
2024,547179,745974,5,3.8103171783625736,3.5,OVER,0.5286236308987079,0.46236308987078756,True,0.9090909090909091
2024,663362,745397,8,4.848542662200719,5.0,UNDER,0.6425158554566472,11.851585545664722,False,-1.0
2024,571578,745397,5,4.040149511400651,4.5,UNDER,0.6209935772034406,9.699357720344059,False,-1.0
2024,657006,745323,9,6.369035164835165,6.5,UNDER,0.5472440691667015,2.324406916670152,False,-1.0
2024,608344,747022,1,4.215991218724778,4.5,UNDER,0.5867191636011861,6.271916360118612,True,0.9090909090909091
2024,624133,746454,4,5.945435317897831,5.5,OVER,0.5455166458335831,2.1516645833583037,False,-1.0
2024,641793,745076,6,4.8485764227642285,4.0,OVER,0.5325472615192938,0.8547261519293747,True,0.9090909090909091
2024,622491,745076,4,5.848336722954167,5.5,OVER,0.5296626141326333,0.5662614132633248,False,-1.0
2024,686613,746372,7,7.302960867515322,7.5,UNDER,0.553668210132273,2.9668210132272943,True,0.9090909090909091
2024,596295,746372,4,3.4330638698010856,3.5,UNDER,0.5511431052749404,2.714310527494035,False,-1.0
2024,623167,746775,3,3.957430822165882,4.0,UNDER,0.6371529085924144,11.315290859241433,True,0.9090909090909091
2024,607625,746293,8,5.382997491850778,5.0,UNDER,0.549072327296914,2.5072327296914,False,-1.0
2024,571760,745973,4,5.153522514619883,5.0,UNDER,0.5890432931755047,6.504329317550472,True,0.9090909090909091
2024,542881,746213,2,4.1100527982326955,4.0,UNDER,0.6073469692314021,8.334696923140205,True,0.9090909090909091
2024,669022,745399,1,6.627374592833877,7.0,UNDER,0.6540480349789275,13.004803497892748,True,0.9090909090909091
2024,694297,747188,2,5.355050054644809,5.0,UNDER,0.5539129094481647,2.9912909448164715,True,0.9090909090909091
2024,657746,747188,5,6.192232536520585,6.0,UNDER,0.5754569568393644,5.145695683936435,True,0.9090909090909091
2024,502043,745157,4,5.844288763781375,6.0,UNDER,0.6312965539521757,10.729655395217563,True,0.9090909090909091
2024,625643,745157,5,6.18172635107765,6.5,UNDER,0.5771396822806003,5.313968228060029,True,0.9090909090909091
2024,686752,745073,8,6.427945778611632,6.0,UNDER,0.5379010303730485,1.3901030373048462,False,-1.0
2024,669923,745073,7,6.289035855446278,6.5,UNDER,0.5599819359882514,3.598193598825139,False,-1.0
2024,668933,746695,3,3.8068328768790702,3.5,OVER,0.5279120752545281,0.391207525452808,False,-1.0
2024,502043,745157,4,5.844288763781375,6.0,UNDER,0.6312965539521757,10.729655395217563,True,0.9090909090909091
2024,625643,745157,5,6.18172635107765,6.5,UNDER,0.5771396822806003,5.313968228060029,True,0.9090909090909091
2024,681293,746374,10,4.908943894389439,4.5,OVER,0.5433865820998786,1.9386582099878535,True,0.9090909090909091
2024,663372,746374,2,4.816675780590717,5.0,UNDER,0.6480913998997081,12.409139989970807,True,0.9090909090909091
2024,663903,746291,5,4.486678425691175,4.0,UNDER,0.5346339701466906,1.0633970146690541,False,-1.0
2024,656302,745400,9,6.897315444733904,7.0,UNDER,0.6140102510028135,9.001025100281346,False,-1.0
2024,680570,747019,4,6.604070160799652,7.0,UNDER,0.6574826307489405,13.348263074894051,True,0.9090909090909091
2024,471911,747019,3,3.9904173494908184,4.0,UNDER,0.6307090599157269,10.670905991572688,True,0.9090909090909091
2024,601713,746942,10,5.981060120988068,6.0,UNDER,0.609344934909315,8.534493490931494,False,-1.0
2024,640455,745808,3,5.9524941651376135,6.5,UNDER,0.613932838600002,8.9932838600002,True,0.9090909090909091
2024,661563,745808,2,5.8969990804597705,5.5,OVER,0.537637355007075,1.363735500707497,False,-1.0
2024,607200,746777,5,5.527362187613184,5.5,UNDER,0.5242347133186173,0.02347133186172412,True,0.9090909090909091
2024,694813,746777,7,5.395835333457179,6.0,UNDER,0.7023189227913031,17.83189227913031,False,-1.0
2024,680573,747184,4,4.805911819389111,5.0,UNDER,0.6499732345832834,12.597323458328336,True,0.9090909090909091
2024,663855,745324,7,4.294128404705017,4.0,UNDER,0.5715732249446162,4.757322494461613,False,-1.0
2024,684007,745324,3,5.212629701726844,4.5,OVER,0.5959914792156455,7.199147921564553,False,-1.0
2024,554430,745565,5,6.501278368344803,6.0,UNDER,0.5263223112200024,0.2322311220002371,True,0.9090909090909091
2024,621244,744919,8,3.5158174311926604,3.0,UNDER,0.5332233841640003,0.9223384164000259,False,-1.0
2024,607074,744919,8,5.281531441774491,5.5,UNDER,0.5666877407846783,4.26877407846783,False,-1.0
2024,571945,745162,1,4.467580830985915,4.5,UNDER,0.5382678634516532,1.4267863451653207,True,0.9090909090909091
2024,671096,745162,2,5.109365123176565,5.5,UNDER,0.596778209938721,7.277820993872098,True,0.9090909090909091
2024,608379,746288,6,4.692046171229899,5.0,UNDER,0.6698207427486976,14.582074274869761,False,-1.0
2024,594902,746288,5,3.926958199594171,3.5,OVER,0.5521312851211952,2.8131285121195226,True,0.9090909090909091
2024,650911,745560,9,4.459568586261017,4.0,UNDER,0.5397946140907031,1.579461409070304,False,-1.0
2024,621107,745070,6,4.38740409378489,4.5,UNDER,0.5536002677099068,2.960026770990676,False,-1.0
2024,680730,745070,5,4.339191458383888,4.0,UNDER,0.5628737820473891,3.8873782047389116,False,-1.0
2024,579328,744922,7,5.173274220183486,5.0,UNDER,0.5855865685246731,6.1586568524673035,False,-1.0
2024,500779,745804,7,4.0766474261603385,4.5,UNDER,0.613866201648706,8.986620164870596,False,-1.0
2024,601713,746939,4,6.028361889250813,6.5,UNDER,0.6017473082245308,7.77473082245308,True,0.9090909090909091
2024,681190,746939,1,3.545931145777299,3.5,UNDER,0.5267546835989817,0.27546835989816776,True,0.9090909090909091
2024,450203,747105,7,5.850895850178668,5.5,OVER,0.5300834293497891,0.6083429349789116,True,0.9090909090909091
2024,607067,745970,8,3.520274875941922,3.5,UNDER,0.532264047140258,0.8264047140257968,False,-1.0
2024,592791,745970,5,5.270025018274854,5.5,UNDER,0.5686919819081773,4.469198190817725,True,0.9090909090909091
2024,677944,747183,7,3.913796833578792,4.0,UNDER,0.645672903335207,12.167290333520697,False,-1.0
2024,676664,747183,6,3.287560557768925,3.0,UNDER,0.5830877510113746,5.908775101137453,False,-1.0
2024,669302,745238,3,6.429057295081967,6.5,UNDER,0.5377250844650351,1.3725084465035065,True,0.9090909090909091
2024,641927,745238,9,6.071384552845529,6.0,UNDER,0.5948383845211647,7.083838452116464,False,-1.0
2024,686563,746778,3,4.419258604431872,4.0,UNDER,0.5474945176279945,2.3494517627994482,True,0.9090909090909091
2024,615698,746778,8,3.474590934423184,3.0,UNDER,0.5421253927923888,1.8125392792388784,False,-1.0
2024,605135,744921,8,5.339019899082567,5.5,UNDER,0.5566934743544414,3.2693474354441365,False,-1.0
2024,605400,745559,9,5.337249637812387,5.0,UNDER,0.557000716867208,3.3000716867207958,False,-1.0
2024,666142,746289,6,7.164466360917248,7.5,UNDER,0.5742234813593016,5.022348135930155,True,0.9090909090909091
2024,676440,746289,3,7.733637050359714,9.0,UNDER,0.7490751817689624,22.507518176896234,True,0.9090909090909091
2024,656731,745801,6,6.131663508137433,6.5,UNDER,0.5851646451963158,6.116464519631581,True,0.9090909090909091
2024,668678,747186,7,5.978258615611192,5.5,OVER,0.5508218928691584,2.682189286915837,True,0.9090909090909091
2024,656557,746940,4,6.0841210504886005,6.5,UNDER,0.5927936320776851,6.879363207768508,True,0.9090909090909091
2024,650633,746940,6,7.055053317723,7.0,UNDER,0.5905113277613749,6.651132776137492,True,0.9090909090909091
2024,650644,745071,2,4.990178079642724,5.0,UNDER,0.6176840758168178,9.368407581681781,True,0.9090909090909091
2024,663623,745071,5,5.459484547225831,5.5,UNDER,0.5358755513581993,1.1875551358199288,True,0.9090909090909091
2024,608331,747104,4,6.318730639818462,6.5,UNDER,0.5552476709740581,3.1247670974058117,True,0.9090909090909091
